id,building,carbon,climate,economy,energy,food,general,life,pollution,prod&cons,resources,transport,dedicated
OAR00J,0,0,0,0,0,0,0,0,0,0,0,0,0
OAR00K,0,0,0,0,0,0,0,0,0,0,0,0,0
OAR00L,0,0,0,0,0,0,0,0,0,0,0,0,0
OAR00M,0,0,0,0,0,0,0,0,0,0,0,0,0
OAR00N,0,0,0,0,0,0,0,0,0,0,0,0,0
OAR00O,0,0,0,0,0,0,0,0,0,0,0,0,0
OAR00P,1,0,0,0,0,0,0,1,0,0,0,0,0
OAR00Q,0,0,0,0,0,0,0,0,0,0,0,0,0
OAR00S,0,0,0,0,0,0,0,0,0,0,0,0,0
OAR01C,0,0,0,0,0,0,0,0,0,0,0,0,0
OAR01D,0,0,0,0,0,0,0,0,0,0,0,0,0
OAR01E,0,0,0,0,0,0,0,0,0,0,0,0,0
OAR01F,0,0,0,0,0,0,0,0,0,0,0,0,0
OAR01G,1,0,0,0,1,0,0,0,0,0,1,0,0
OAR01H,0,0,0,0,0,0,0,0,0,0,0,0,0
OAR01I,0,0,0,0,0,0,0,0,0,0,0,0,0
OAR01J,0,0,0,0,0,0,0,0,0,0,0,0,0
OAR01K,0,0,0,0,0,0,0,0,0,0,0,0,0
OAR01L,0,0,0,0,0,0,0,0,0,0,0,0,0
OAR01M,0,0,0,0,0,0,0,0,0,0,0,0,0
OAR01N,0,0,0,0,0,0,0,0,0,0,0,0,0
OAR01O,0,0,0,0,0,0,0,0,0,0,0,0,0
OAR01P,0,0,0,0,0,0,0,0,0,0,0,0,0
OAR01Q,0,0,0,0,0,0,0,0,0,0,0,0,0
OAR01S,0,0,0,0,0,0,0,0,0,0,0,0,0
OAR01T,0,0,0,0,0,0,0,0,0,0,0,0,0
OAR01V,0,0,0,0,0,0,0,0,0,0,0,0,0
OAR01X,0,0,0,0,0,0,0,0,0,0,0,0,0
OAR01Y,0,0,0,0,0,0,0,0,0,0,0,0,0
OAR01Z,0,0,0,0,0,0,0,0,0,0,0,0,0
OAR02A,0,0,0,0,0,0,0,0,0,0,0,0,0
OAR02B,0,0,0,0,0,0,0,0,0,0,0,0,0
OAR02D,0,0,0,0,0,0,0,0,0,0,0,0,0
OAR02E,0,0,0,0,0,0,0,0,0,0,0,0,0
OAR02F,0,0,0,0,0,0,0,0,0,0,0,0,0
OAR02H,0,0,0,0,0,0,0,0,0,0,0,0,0
OAR02I,0,0,0,0,0,0,0,0,0,0,0,0,0
OAR02J,0,0,0,0,0,0,0,0,0,0,0,0,0
OAR02K,0,0,0,0,0,0,0,0,0,0,0,0,0
OAR02L,0,0,0,0,0,0,0,0,0,0,0,0,0
OAR02M,0,0,0,0,0,0,0,0,0,0,0,0,0
OAR02N,0,0,0,0,0,0,0,0,0,0,0,0,0
OAR02O,0,0,0,0,0,0,0,0,0,0,0,0,0
OAR02P,0,0,0,0,0,0,0,0,0,0,0,0,0
OAR02Q,0,0,0,0,0,0,0,0,0,0,0,0,0
OAR02R,0,0,0,0,0,0,0,0,0,0,0,0,0
OAR02S,0,0,0,0,0,0,0,0,0,0,0,0,0
OAR02T,0,0,0,0,0,0,0,0,0,0,0,0,0
OAR02U,0,0,0,0,0,0,0,0,0,0,0,0,0
OAR02V,0,0,0,0,0,0,0,0,0,0,0,0,0
OAR02W,0,0,0,0,0,0,0,0,0,0,0,0,0
OAR02X,0,0,0,0,0,0,0,0,0,0,0,0,0
OAR02Y,0,0,0,0,0,0,0,0,0,0,0,0,0
OAS01A,0,0,0,0,0,0,0,0,0,0,0,0,0
OAS02A,0,0,0,0,0,0,0,0,0,0,0,0,0
OAS03A,0,0,0,0,0,0,0,0,0,0,0,0,0
OAS04A,0,0,0,0,0,0,0,0,0,0,0,0,0
OAS05A,0,0,0,0,0,0,0,0,0,0,0,0,0
OAS06A,0,0,0,0,0,0,0,0,0,0,0,0,0
OAS07A,0,0,0,0,0,0,0,0,0,0,0,0,0
OAS08A,0,0,0,0,0,0,0,0,0,0,0,0,0
OAS09A,0,0,0,0,0,0,0,0,0,0,0,0,0
OAS10A,0,0,0,0,0,0,0,0,0,0,0,0,0
OAS11A,0,0,0,0,0,0,0,0,0,0,0,0,0
OAS12A,0,0,0,0,0,0,0,0,0,0,0,0,0
OAS13A,0,0,0,0,0,0,0,0,0,0,0,0,0
OAS14A,0,0,0,0,0,0,0,0,0,0,0,0,0
OAS15A,0,0,0,0,0,0,0,0,0,0,0,0,0
OAS16A,0,0,0,0,0,0,0,0,0,0,0,0,0
OAS17A,0,0,0,0,0,0,0,0,0,0,0,0,0
OAS20A,0,0,0,0,0,0,0,0,0,0,0,0,0
OAS21A,0,0,0,0,0,0,0,0,0,0,0,0,0
OAS22A,0,0,0,0,0,0,0,0,0,0,0,0,0
OAS23A,0,0,0,0,0,0,0,0,0,0,0,0,0
OAS24A,0,0,0,0,0,0,0,0,0,0,0,0,0
OAS25A,0,0,0,0,0,0,0,0,0,0,0,0,0
OAS26A,0,0,0,0,0,0,0,0,0,0,0,0,0
OAS27A,0,0,0,0,0,0,0,0,0,0,0,0,0
OAS28A,0,0,0,0,0,0,0,0,0,0,0,0,0
OAS29A,0,0,0,0,0,0,0,0,0,0,0,0,0
OAS30A,0,0,0,0,0,0,0,0,0,0,0,0,0
OAS31A,0,0,0,0,0,0,0,0,0,0,0,0,0
OAS32A,0,0,0,0,0,0,0,0,0,0,0,0,0
OAS33A,0,0,0,0,0,0,0,0,0,0,0,0,0
OAS34A,0,0,0,0,0,0,0,0,0,0,0,0,0
OAS37A,0,0,0,0,0,0,0,0,0,0,0,0,0
OAS38A,0,0,0,0,0,0,0,0,0,0,0,0,0
OAS41A,0,0,0,0,0,0,0,0,0,0,0,0,0
OAS42A,0,0,0,0,0,0,0,0,0,0,0,0,0
OAS43A,0,0,0,0,0,0,0,0,0,0,0,0,0
OAS44A,0,0,0,0,0,0,0,0,0,0,0,0,0
OAS45A,0,0,0,0,0,0,0,0,0,0,0,0,0
OAS46A,0,0,0,0,0,0,0,0,0,0,0,0,0
OAS47A,0,0,0,0,0,0,0,0,0,0,0,0,0
OAS48A,0,0,0,0,0,0,0,0,0,0,0,0,0
OAS49A,0,0,0,0,0,0,0,0,0,0,0,0,0
OAS50A,0,0,0,0,0,0,0,0,0,0,0,0,0
OAS51A,0,0,0,0,0,0,0,0,0,0,0,0,0
OAS52A,0,0,0,0,0,0,0,0,0,0,0,0,0
OAS53A,0,0,0,0,0,0,0,0,0,0,0,0,0
OAS56A,0,0,0,0,0,0,0,0,0,0,0,0,0
OAS57A,0,0,0,0,0,0,0,0,0,0,0,0,0
OAS58A,0,0,0,0,0,0,0,0,0,0,0,0,0
OAS59A,0,0,0,0,0,0,0,0,0,0,0,0,0
OAS60A,0,0,0,0,0,0,0,0,0,0,0,0,0
OAS61A,0,0,0,0,0,0,0,0,0,0,0,0,0
OAS63A,0,0,0,0,0,0,0,0,0,0,0,0,0
OAS64A,0,0,0,0,0,0,0,0,0,0,0,0,0
OAS65A,0,0,0,0,0,0,0,0,0,0,0,0,0
OAS66A,0,0,0,0,0,0,0,0,0,0,0,0,0
OAS67A,0,0,0,0,0,0,0,0,0,0,0,0,0
OAS68A,0,0,0,0,0,0,0,0,0,0,0,0,0
OAS69A,0,0,0,0,0,0,0,0,0,0,0,0,0
OAS70A,0,0,0,0,0,0,0,0,0,0,0,0,0
OAS71A,0,0,0,0,0,0,0,0,0,0,0,0,0
OAS73A,0,0,0,0,0,0,0,0,0,0,0,0,0
OAS74A,0,0,0,0,0,0,0,0,0,0,0,0,0
OAV00B,0,0,0,0,0,0,0,0,0,0,0,0,0
OAV01B,0,0,0,0,0,0,0,0,0,0,0,0,0
OAV02B,0,0,0,0,0,0,0,0,0,0,0,0,0
OAV03B,0,0,0,0,0,0,0,0,0,0,0,0,0
OAV04B,0,0,0,0,0,0,0,0,0,0,0,0,0
OAV05B,0,0,0,0,0,0,0,0,0,0,0,0,0
OAV06B,0,0,0,0,0,0,0,0,0,0,0,0,0
OAV07B,0,0,0,0,0,0,0,0,0,0,0,0,0
OAV08B,0,0,0,0,0,0,0,0,0,0,0,0,0
OAV09B,0,0,0,0,0,0,0,0,0,0,0,0,0
OAV11A,0,0,0,0,0,0,0,0,0,0,0,0,0
OAV12A,0,0,0,0,0,0,0,0,0,0,0,0,0
OAV13A,0,0,0,0,0,0,0,0,0,0,0,0,0
OAV16A,0,0,0,0,0,0,0,0,0,0,0,0,0
OAV24A,0,0,0,0,0,0,0,0,0,0,0,0,0
OAV38A,0,0,0,0,0,0,0,0,0,0,0,0,0
OAV39A,0,0,0,0,0,0,0,0,0,0,0,0,0
OAV40A,0,0,0,0,0,0,0,0,0,0,0,0,0
OAV41A,0,0,0,0,0,0,0,0,0,0,0,0,0
OAV45A,0,0,0,0,0,0,0,0,0,0,0,0,0
OAV54A,0,0,0,0,0,0,0,0,0,0,0,0,0
OAV58A,0,0,0,0,0,0,0,0,0,0,0,0,0
OAV59A,0,0,0,0,0,0,0,0,0,0,0,0,0
OAV61A,0,0,0,0,0,0,0,0,0,0,0,0,0
OAV62A,0,0,0,0,0,0,0,0,0,0,0,0,0
OAV70A,0,0,0,0,0,0,0,0,0,0,0,0,0
OAV71A,0,0,0,0,0,0,0,0,0,0,0,0,0
OAV77A,0,0,0,0,0,0,0,0,0,0,0,0,0
OAV78A,0,0,0,0,0,0,0,0,0,0,0,0,0
OAV79A,0,0,0,0,0,0,0,0,0,0,0,0,0
OAV80A,0,0,0,0,0,0,0,0,0,0,0,0,0
OAV81A,0,0,0,0,0,0,0,0,0,0,0,0,0
OAV82A,0,0,0,0,0,0,0,0,0,0,0,0,0
OAV83A,0,0,0,0,0,0,0,0,0,0,0,0,0
OAV84A,0,0,0,0,0,0,0,0,0,0,0,0,0
OAV85A,0,0,0,0,0,0,0,0,0,0,0,0,0
OAV86A,0,0,0,0,0,0,0,0,0,0,0,0,0
OAV89A,0,0,0,0,0,0,0,0,0,0,0,0,0
OAV90A,0,0,0,0,0,0,0,0,0,0,0,0,0
OAV91A,0,0,0,0,0,0,0,0,0,0,0,0,0
OAV92A,0,0,0,0,0,0,0,0,0,0,0,0,0
OAV93A,0,0,0,0,0,0,0,0,0,0,0,0,0
OAV94A,0,0,0,0,0,0,0,0,0,0,0,0,0
OAV95A,0,0,0,0,0,0,0,0,0,0,0,0,0
OAV96A,0,0,0,0,0,0,0,0,0,0,0,0,0
OAV97A,0,0,0,0,0,0,0,0,0,0,0,0,0
OAV98A,0,0,0,0,0,0,0,0,0,0,0,0,0
OAV99A,0,0,0,0,0,0,0,0,0,0,0,0,0
OBB01A,0,0,0,0,0,0,0,0,0,0,0,0,0
OBB01B,0,0,0,0,0,0,0,0,0,0,0,0,0
OBB02B,0,0,0,0,0,0,0,0,0,0,0,0,0
OBB03A,0,0,0,0,0,0,0,0,0,0,0,0,0
OBB03B,0,0,0,0,0,0,0,0,0,0,0,0,0
OBB05B,0,0,0,0,0,0,0,0,0,0,0,0,0
OBB06B,0,0,0,0,0,0,0,0,0,0,0,0,0
OBB07A,0,0,0,0,0,0,0,0,0,0,0,0,0
OBB07B,0,0,0,0,0,0,0,0,0,0,0,0,0
OBB08B,0,0,0,0,0,0,0,0,0,0,0,0,0
OBB11A,0,0,0,0,0,0,0,0,0,0,0,0,0
OBB12A,0,0,0,0,0,0,0,0,0,0,0,0,0
OBB14A,0,0,0,0,0,0,0,0,0,0,0,0,0
OBB19A,0,0,0,0,0,0,0,0,0,0,0,0,0
OBB20A,0,0,0,0,0,0,0,0,0,0,0,0,0
OBB21A,0,0,0,0,0,0,0,0,0,0,0,0,0
OBB22A,0,0,0,0,0,0,0,0,0,0,0,0,0
OBB24A,0,0,0,0,0,0,0,0,0,0,0,0,0
OBB25A,0,0,0,0,0,0,0,0,0,0,0,0,0
OBB26A,0,0,0,0,0,0,0,0,0,0,0,0,0
OBB27A,0,0,0,0,0,0,0,0,0,0,0,0,0
OBB28A,0,0,0,0,0,0,0,0,0,0,0,0,0
OBB29A,0,0,0,0,0,0,0,0,0,0,0,0,0
OBB30A,0,0,0,0,0,0,0,0,0,0,0,0,0
OBB31A,0,0,0,0,0,0,0,0,0,0,0,0,0
OBB32A,0,0,0,0,0,0,0,0,0,0,0,0,0
OBB34A,0,0,0,0,0,0,0,0,0,0,0,0,0
OBB35A,0,0,0,0,0,0,0,0,0,0,0,0,0
OBB37A,0,0,0,0,0,0,0,0,0,0,0,0,0
OBB38A,0,0,0,0,0,0,0,0,0,0,0,0,0
OBB41A,0,0,0,0,0,0,0,0,0,0,0,0,0
OBB42A,0,0,0,0,0,0,0,0,0,0,0,0,0
OBB44A,0,0,0,0,0,0,0,0,0,0,0,0,0
OBB45A,0,0,0,0,0,0,0,0,0,0,0,0,0
OBB48A,0,0,0,0,0,0,0,0,0,0,0,0,0
OBB49A,0,0,0,0,0,0,0,0,0,0,0,0,0
OBB52A,0,0,0,0,0,0,0,0,0,0,0,0,0
OBB53A,0,0,0,0,0,0,0,0,0,0,0,0,0
OBB54A,0,0,0,0,0,0,0,0,0,0,0,0,0
OBB55A,0,0,0,0,0,0,0,0,0,0,0,0,0
OBB57A,0,0,0,0,0,0,0,0,0,0,0,0,0
OBB61A,0,0,0,0,0,0,0,0,0,0,0,0,0
OBB62A,0,0,0,0,0,0,0,0,0,0,0,0,0
OBB63A,0,0,0,0,0,0,0,0,0,0,0,0,0
OBB64A,0,0,0,0,0,0,0,0,0,0,0,0,0
OBB65A,0,0,0,0,0,0,0,0,0,0,0,0,0
OBB67A,0,0,0,0,0,0,0,0,0,0,0,0,0
OBB68A,0,0,0,0,0,0,0,0,0,0,0,0,0
OBB69A,0,0,0,0,0,0,0,0,0,0,0,0,0
OBB70A,0,0,0,0,0,0,0,0,0,0,0,0,0
OBB71A,0,0,0,0,0,0,0,0,0,0,0,0,0
OBB72A,0,0,0,0,0,0,0,0,0,0,0,0,0
OBB73A,0,0,0,0,0,0,0,0,0,0,0,0,0
OBB74A,0,0,0,0,0,0,0,0,0,0,0,0,0
OBB75A,0,0,0,0,0,0,0,0,0,0,0,0,0
OBB76A,0,0,0,0,0,0,0,0,0,0,0,0,0
OBB77A,0,0,0,0,0,0,0,0,0,0,0,0,0
OBB78A,0,0,0,0,0,0,0,0,0,0,0,0,0
OBB79A,0,0,0,0,0,0,0,0,0,0,0,0,0
OBB80A,0,0,0,0,0,0,0,0,0,0,0,0,0
OBB81A,0,0,0,0,0,0,0,0,0,0,0,0,0
OBB83A,0,0,0,0,0,0,0,0,0,0,0,0,0
OBB84A,0,0,0,0,0,0,0,0,0,0,0,0,0
OBB86A,0,0,0,0,0,0,0,0,0,0,0,0,0
OBB87A,0,0,0,0,0,0,0,0,0,0,0,0,0
OBB88A,0,0,0,0,0,0,0,0,0,0,0,0,0
OBB89A,0,0,0,0,0,0,0,0,0,0,0,0,0
OBB90A,0,0,0,0,0,0,0,0,0,0,0,0,0
OBB91A,0,0,0,0,0,0,0,0,0,0,0,0,0
OBB92A,0,0,0,0,0,0,0,0,0,0,0,0,0
OBB93A,0,0,0,0,0,0,0,0,0,0,0,0,0
OBB94A,0,0,0,0,0,0,0,0,0,0,0,0,0
OBB95A,0,0,0,0,0,0,0,0,0,0,0,0,0
OBB96A,0,0,0,0,0,0,0,0,0,0,0,0,0
OBB97A,0,0,0,0,0,0,0,0,0,0,0,0,0
OBB98A,0,0,0,0,0,0,0,0,0,0,0,0,0
OBB98Z,0,0,0,0,0,0,0,0,0,0,0,0,0
OBB99A,0,0,0,0,0,0,0,0,0,0,0,0,0
OBC03A,0,0,0,0,0,0,0,0,0,0,0,0,0
OBC06A,0,0,0,0,0,0,0,0,0,0,0,0,0
OBC10A,0,0,0,0,0,0,0,0,0,0,0,0,0
OBC11A,0,0,0,0,0,0,0,0,0,0,0,0,0
OBC12A,0,0,0,0,0,0,0,0,0,0,0,0,0
OBC13A,0,0,0,0,0,0,0,0,0,0,0,0,0
OBC14A,0,0,0,0,0,0,0,0,0,0,0,0,0
OBC15A,0,0,0,0,0,0,0,0,0,0,0,0,0
OBC16A,0,0,0,0,0,0,0,0,0,0,0,0,0
OBC17A,0,0,0,0,0,0,0,0,0,0,0,0,0
OBC18A,0,0,0,0,0,0,0,0,0,0,0,0,0
OBC21A,0,0,0,0,0,0,0,0,0,0,0,0,0
OBC22A,0,0,0,0,0,0,0,0,0,0,0,0,0
OBC23A,0,0,0,0,0,0,0,0,0,0,0,0,0
OBC24A,0,0,0,0,0,0,0,0,0,0,0,0,0
OBC25A,0,0,0,0,0,0,0,0,0,0,0,0,0
OBC28A,0,0,0,0,0,0,0,0,0,0,0,0,0
OBC29A,0,0,0,0,0,0,0,0,0,0,0,0,0
OBC30A,0,0,0,0,0,0,0,0,0,0,0,0,0
OBC31A,0,0,0,0,0,0,0,0,0,0,0,0,0
OBC33A,0,0,0,0,0,0,0,0,0,0,0,0,0
OBC35A,0,0,0,0,0,0,0,0,0,0,0,0,0
OBC36A,0,0,0,0,0,0,0,0,0,0,0,0,0
OBC37A,0,0,0,0,0,0,0,0,0,0,0,0,0
OBE06A,0,0,0,0,0,0,0,0,0,0,0,0,0
OBE16A,0,0,0,0,0,0,0,0,0,0,0,0,0
OBE20A,0,0,0,0,0,0,0,0,0,0,0,0,0
OBE21A,0,0,0,0,0,0,0,0,0,0,0,0,0
OBE22A,0,0,0,0,0,0,0,0,0,0,0,0,0
OBE24A,0,0,0,0,0,0,0,0,0,0,0,0,0
OBE25A,0,0,0,0,0,0,0,0,0,0,0,0,0
OBE26A,0,0,0,0,0,0,0,0,0,0,0,0,0
OBE30A,0,0,0,0,0,0,0,0,0,0,0,0,0
OBE31A,0,0,0,0,0,0,0,0,0,0,0,0,0
OBE32A,0,0,0,0,0,0,0,0,0,0,0,0,0
OBE33A,0,0,0,0,0,0,0,0,0,0,0,0,0
OBE35A,0,0,0,0,0,0,0,0,0,0,0,0,0
OBE36A,0,0,0,0,0,0,0,0,0,0,0,0,0
OBE37A,0,0,0,0,0,0,0,0,0,0,0,0,0
OBE38A,0,0,0,0,0,0,0,0,0,0,0,0,0
OBE43A,0,0,0,0,0,0,0,0,0,0,0,0,0
OBE51A,0,0,0,0,0,0,0,0,0,0,0,0,0
OBE52A,0,0,0,0,0,0,0,0,0,0,0,0,0
OBE53A,0,0,0,0,0,0,0,0,0,0,0,0,0
OBE54A,0,0,0,0,0,0,0,0,0,0,0,0,0
OBE55A,0,0,0,0,0,0,0,0,0,0,0,0,0
OBE57A,0,0,0,0,0,0,0,0,0,0,0,0,0
OBE58A,0,0,0,0,0,0,0,0,0,0,0,0,0
OBE59A,0,0,0,0,0,0,0,0,0,0,0,0,0
OBE60A,0,0,0,0,0,0,0,0,0,0,0,0,0
OBE61A,0,0,0,0,0,0,0,0,0,0,0,0,0
OBE62A,0,0,0,0,0,0,0,0,0,0,0,0,0
OBE63A,0,0,0,0,0,0,0,0,0,0,0,0,0
OBE64A,0,0,0,0,0,0,0,0,0,0,0,0,0
OBE68A,0,0,0,0,0,0,0,0,0,0,0,0,0
OBE74A,0,0,0,0,0,0,0,0,0,0,0,0,0
OBE77A,0,0,0,0,0,0,0,0,0,0,0,0,0
OBE78A,0,0,0,0,0,0,0,0,0,0,0,0,0
OBE79A,0,0,0,0,0,0,0,0,0,0,0,0,0
OBE80A,0,0,0,0,0,0,0,0,0,0,0,0,0
OBE81A,0,0,0,0,0,0,0,0,0,0,0,0,0
OBE82A,0,0,0,0,0,0,0,0,0,0,0,0,0
OBE84A,0,0,0,0,0,0,0,0,0,0,0,0,0
OBE85A,0,0,0,0,0,0,0,0,0,0,0,0,0
OBE86A,0,0,0,0,0,0,0,0,0,0,0,0,0
OBE87A,0,0,0,0,0,0,0,0,0,0,0,0,0
OBE88A,0,0,0,0,0,0,0,0,0,0,0,0,0
OBE89A,0,0,0,0,0,0,0,0,0,0,0,0,0
OBE90A,0,0,0,0,0,0,0,0,0,0,0,0,0
OBE91A,0,0,0,0,0,0,0,0,0,0,0,0,0
OBE92A,0,0,0,0,0,0,0,0,0,0,0,0,0
OBE93A,0,0,0,0,0,0,0,0,0,0,0,0,0
OBE95A,0,0,0,0,0,0,0,0,0,0,0,0,0
OBE96A,0,0,0,0,0,0,0,0,0,0,0,0,0
OBH03A,0,0,0,0,0,0,0,0,0,0,0,0,0
OBH04A,0,0,0,0,0,0,0,0,0,0,0,0,0
OBH06A,0,0,0,0,0,0,0,0,0,0,0,0,0
OBH07A,0,0,0,0,0,0,0,0,0,0,0,0,0
OBH08A,0,0,0,0,0,0,0,0,0,0,0,0,0
OBH09A,0,0,0,0,0,0,0,0,0,0,0,0,0
OBH10A,0,0,0,0,0,0,0,0,0,0,0,0,0
OBH11A,0,0,0,0,0,0,0,0,0,0,0,0,0
OBH12A,0,0,0,0,0,0,0,0,0,0,0,0,0
OBH13A,0,0,0,0,0,0,0,0,0,0,0,0,0
OBI01A,0,0,0,0,0,0,0,0,0,0,0,0,0
OBI14A,0,0,0,0,0,0,0,0,0,0,0,0,0
OBI15A,0,0,0,0,0,0,0,0,0,0,0,0,0
OBI16A,0,0,0,0,0,0,0,0,0,0,0,0,0
OBI17A,0,0,0,0,0,0,0,0,0,0,0,0,0
OBI18A,0,0,0,0,0,0,0,0,0,0,0,0,0
OBI21A,0,0,0,0,0,0,0,0,0,0,0,0,0
OBI22A,0,0,0,0,0,0,0,0,0,0,0,0,0
OBI24A,0,0,0,0,0,0,0,0,0,0,0,0,0
OBI25A,0,0,0,0,0,0,0,0,0,0,0,0,0
OBI26A,0,0,0,0,0,0,0,0,0,0,0,0,0
OBI27A,0,0,0,0,0,0,0,0,0,0,0,0,0
OBI28A,0,0,0,0,0,0,0,0,0,0,0,0,0
OBI29A,0,0,0,0,0,0,0,0,0,0,0,0,0
OBI30A,0,0,0,0,0,0,0,0,0,0,0,0,0
OBI31A,0,0,0,0,0,0,0,0,0,0,0,0,0
OBI32A,0,0,0,0,0,0,0,0,0,0,0,0,0
OBI33A,0,0,0,0,0,0,0,0,0,0,0,0,0
OBI35A,0,0,0,0,0,0,0,0,0,0,0,0,0
OBI36A,0,0,0,0,0,0,0,0,0,0,0,0,0
OBI37A,0,0,0,0,0,0,0,0,0,0,0,0,0
OBI40A,0,0,0,0,0,0,0,0,0,0,0,0,0
OBI41A,0,0,0,0,0,0,0,0,0,0,0,0,0
OBI42A,0,0,0,0,0,0,0,0,0,0,0,0,0
OBI43A,0,0,0,0,0,0,0,0,0,0,0,0,0
OBI44A,0,0,0,0,0,0,0,0,0,0,0,0,0
OBI45A,0,0,0,0,0,0,0,0,0,0,0,0,0
OBI48A,0,0,0,0,0,0,0,0,0,0,0,0,0
OBI49A,0,0,0,0,0,0,0,0,0,0,0,0,0
OBI50A,0,0,0,0,0,0,0,0,0,0,0,0,0
OBI51A,0,0,0,0,0,0,0,0,0,0,0,0,0
OBI52A,0,0,0,0,0,0,0,0,0,0,0,0,0
OBI53A,0,0,0,0,0,0,0,0,0,0,0,0,0
OBI54A,0,0,0,0,0,0,0,0,0,0,0,0,0
OBI56A,0,0,0,0,0,0,0,0,0,0,0,0,0
OBI57A,0,0,0,0,0,0,0,0,0,0,0,0,0
OBI58A,0,0,0,0,0,0,0,0,0,0,0,0,0
OBI59A,0,0,0,0,0,0,0,0,0,0,0,0,0
OBI60A,0,0,0,0,0,0,0,0,0,0,0,0,0
OBI61A,0,0,0,0,0,0,0,0,0,0,0,0,0
OBI62A,0,0,0,0,0,0,0,0,0,0,0,0,0
OBI63A,0,0,0,0,0,0,0,0,0,0,0,0,0
OBI64A,0,0,0,0,0,0,0,0,0,0,0,0,0
OBI65A,0,0,0,0,0,0,0,0,0,0,0,0,0
OBI66A,0,0,0,0,0,0,0,0,0,0,0,0,0
OBI67A,0,0,0,0,0,0,0,0,0,0,0,0,0
OBI68A,0,0,0,0,0,0,0,0,0,0,0,0,0
OBI69A,0,0,0,0,0,0,0,0,0,0,0,0,0
OBI70A,0,0,0,0,0,0,0,0,0,0,0,0,0
OBI71A,0,0,0,0,0,0,0,0,0,0,0,0,0
OBI72A,0,0,0,0,0,0,0,0,0,0,0,0,0
OBI74A,0,0,0,0,0,0,0,0,0,0,0,0,0
OBI75A,0,0,0,0,0,0,0,0,0,0,0,0,0
OBI76A,0,0,0,0,0,0,0,0,0,0,0,0,0
OBK06A,0,0,0,0,0,0,0,0,0,0,0,0,0
OBK07A,0,0,0,0,0,0,0,0,0,0,0,0,0
OBK08A,0,0,0,0,0,0,0,0,0,0,0,0,0
OBK09A,0,0,0,0,0,0,0,0,0,0,0,0,0
OBK10A,0,0,0,0,0,0,0,0,0,0,0,0,0
OBK11A,0,0,0,0,0,0,0,0,0,0,0,0,0
OBK12A,0,0,0,0,0,0,0,0,0,0,0,0,0
OBK13A,0,0,0,0,0,0,0,0,0,0,0,0,0
OBK15A,0,0,0,0,0,0,0,0,0,0,0,0,0
OBK16A,0,0,0,0,0,0,0,0,0,0,0,0,0
OBK17A,0,0,0,0,0,0,0,0,0,0,0,0,0
OBK19A,0,0,0,0,0,0,0,0,0,0,0,0,0
OBK20A,0,0,0,0,0,0,0,0,0,0,0,0,0
OBK25A,0,0,0,0,0,0,0,0,0,0,0,0,0
OBK26A,0,0,0,0,0,0,0,0,0,0,0,0,0
OBK27A,0,0,0,0,0,0,0,0,0,0,0,0,0
OBK28A,0,0,0,0,0,0,0,0,0,0,0,0,0
OBK32A,0,0,0,0,0,0,0,0,0,0,0,0,0
OBK35A,0,0,0,0,0,0,0,0,0,0,0,0,0
OBK36A,0,0,0,0,0,0,0,0,0,0,0,0,0
OBK37A,0,0,0,0,0,0,0,0,0,0,0,0,0
OBK38A,0,0,0,0,0,0,0,0,0,0,0,0,0
OBK46A,0,0,0,0,0,0,0,1,0,0,0,0,0
OBK47A,0,0,0,0,0,0,0,0,0,0,0,0,0
OBK48A,0,0,0,0,0,0,0,0,0,0,0,0,0
OBK49A,0,0,0,0,0,0,0,0,0,0,0,0,0
OBK50A,0,0,0,0,0,0,0,0,0,0,0,0,0
OBK51A,0,0,0,0,0,0,0,0,0,0,0,0,0
OBK52A,0,0,0,0,0,0,0,0,0,0,0,0,0
OBK53A,0,0,0,0,0,0,0,0,0,0,0,0,0
OBK54A,0,0,0,0,0,0,0,0,0,0,0,0,0
OBK55A,0,0,0,0,0,0,0,0,0,0,0,0,0
OBK56A,0,0,0,0,0,0,0,0,0,0,0,0,0
OBK57A,0,0,0,0,0,0,0,0,0,0,0,0,0
OBK58A,0,0,0,0,0,0,0,0,0,0,0,0,0
OBK59A,0,0,0,0,0,0,0,0,0,0,0,0,0
OBK60A,0,0,0,0,0,0,0,0,0,0,0,0,0
OBK61A,0,0,0,0,0,0,0,0,0,0,0,0,0
OBK62A,0,0,0,0,0,0,0,0,0,0,0,0,0
OBK63A,0,0,0,0,0,0,0,0,0,0,0,0,0
OBL01A,0,0,0,0,0,0,0,0,0,0,0,0,0
OBL02A,0,0,0,0,0,0,0,0,0,0,0,0,0
OBL03A,0,0,0,0,0,0,0,0,0,0,0,0,0
OBL04A,0,0,0,0,0,0,0,0,0,0,0,0,0
OBL05A,0,0,0,0,0,0,0,0,0,0,0,0,0
OBL15A,0,0,0,0,0,0,0,0,0,0,0,0,0
OBL16A,0,0,0,0,0,0,0,0,0,0,0,0,0
OBL17A,0,0,0,0,0,0,0,0,0,0,0,0,0
OBL18A,0,0,0,0,0,0,0,0,0,0,0,0,0
OBL20A,0,0,0,0,0,0,0,0,0,0,0,0,0
OBL21A,0,0,0,0,0,0,0,0,0,0,0,0,0
OBL23A,0,0,0,0,0,0,0,0,0,0,0,0,0
OBL24A,0,0,0,0,0,0,0,0,0,0,0,0,0
OBL25A,0,0,0,0,0,0,0,0,0,0,0,0,0
